model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.5191357,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,749,0.7990605,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.7229934,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,621,0.30329725,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9640261,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.40373245,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,413,0.23732218,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7176309,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9985721,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.68424904,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,889,0.1527658,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.91249675,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9881672,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,955,0.30062923,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9987263,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.4517312,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99848855,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.6228262,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99986684,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,401,0.1310287,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.47515097,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.64747864,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99943143,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,441,0.04398542,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999964,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5608212,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.90773255,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.5489697,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,518,0.15676425,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,476,0.10820565,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.682573,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,747,0.1275498,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.672154,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.1501958,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.68095624,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,981,0.13675503,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,699,0.17299098,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9751914,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7675908,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,621,0.68280476,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9245803,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,621,0.48321474,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,843,0.18551159,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.7274785,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.20053403,1,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,621,0.86282456,0,imagenet_c,motion_blur,4,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.51531583,1,imagenet_c,motion_blur,4,none
