model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.1358782,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,671,0.11567847,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.5329576,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.14217481,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.1462497,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,358,0.058075942,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.72420883,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6855633,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6306766,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6794107,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.16100185,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.70197976,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.47760585,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.08985056,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.4802894,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.73349506,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.3174762,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.62630135,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7007005,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,641,0.09190877,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.4757809,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.18018095,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.55994314,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.24188894,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.66127145,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.2815897,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.17322081,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00026064.JPEG,n01440764,0,328,0.20847237,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.60326684,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.28421935,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.42391944,1,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00030740.JPEG,n01440764,0,671,0.2798295,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031094.JPEG,n01440764,0,21,0.23928119,0,imagenet_c,zoom_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.60173625,1,imagenet_c,zoom_blur,5,none
