model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.14106028,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.1515154,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.12377006,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,805,0.21160966,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.41390634,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.10075782,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,518,0.08547714,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.45043984,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,843,0.16658917,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.67971134,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,537,0.048081707,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.23439956,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.57688403,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,843,0.5570023,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,843,0.50219136,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6090874,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.687144,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.18562482,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6338907,1,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,880,0.06167296,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.24133134,0,imagenet_c,motion_blur,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,633,0.08508785,0,imagenet_c,motion_blur,3,none
