model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,64,0.23447685,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.30225065,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.28069466,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.49310067,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.3113475,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,114,0.23436087,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8775008,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.85810465,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.90356374,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8932439,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.91842127,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8724169,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.87063813,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.90798104,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.87360877,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8940345,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.91328365,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8422903,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8890332,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.90802515,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,690,0.23419115,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8368202,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9087156,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8727308,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.89229935,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.89344025,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.926692,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8108208,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8742758,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,29,0.28128758,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.77167314,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.85487986,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.42042655,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7006049,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.91313004,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.33678156,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,356,0.14563629,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8831296,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8911625,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.85469294,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8898956,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8042738,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.851776,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.19292772,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.87982357,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.88005143,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6688715,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8932958,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.916591,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8677597,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.6202628,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.72590274,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.92355543,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9112471,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00002241.JPEG,n01443537,1,794,0.5917549,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.90139943,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8823345,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.86439466,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.88821846,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.6838461,1,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.6583341,0,imagenet_c,defocus_blur,3,none
swin_b,ILSVRC2012_val_00006007.JPEG,n01443537,1,629,0.5962711,0,imagenet_c,defocus_blur,3,none
