model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,150,0.44062933,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.87764,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5643522,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8843776,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.88322335,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8642276,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8661869,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.87022346,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.87017554,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.84389466,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.33875078,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.84224695,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8459067,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.90089685,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.82565415,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8958406,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8838893,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8784735,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8611099,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8827596,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.848763,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8944278,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.88340575,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8636291,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.88972694,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8900384,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.883866,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9078545,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.86412996,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.06328204,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8511191,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.83240557,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.9150714,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8955374,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.89014053,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.7388995,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.9081723,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.83716863,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.89643115,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88036424,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.89050084,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8599286,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8604352,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.90767026,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8777959,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.84316516,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8685867,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8335116,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.84226,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.87031513,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,29,0.457269,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,390,0.44318506,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.86061776,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.89083385,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,122,0.06928023,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.79917514,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.7904442,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.85500544,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.7330532,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.5486762,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,122,0.6911929,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.8006076,0,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9068769,1,imagenet_c,jpeg_compression,4,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9042913,1,imagenet_c,jpeg_compression,4,none
