model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.13738857,0,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7143101,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.15631938,0,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.698061,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.70523095,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.68547255,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.71362877,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7298333,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.72158504,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7032586,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.4748063,0,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7053544,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7370432,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.70293194,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.70337385,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7290275,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6913744,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7057806,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.72823477,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.71383077,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.21507229,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7398784,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.67999977,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7389511,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6298717,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.73581934,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.662462,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6961763,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7175537,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.74334997,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6327017,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6144774,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.10405653,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.64914185,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.72345716,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6864704,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.24676813,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7648611,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7165391,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.72093815,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.69434613,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6703843,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.648738,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.5201191,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.74715954,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7250036,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.72864354,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.7284011,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.73100305,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7102759,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.146874,0,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.5208524,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.71461594,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6949674,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00002241.JPEG,n01443537,1,130,0.17761496,0,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.2954439,0,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.70386654,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.5199471,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.6014695,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.7605035,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.4044607,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.28123316,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.6477661,1,imagenet_c,motion_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6763788,1,imagenet_c,motion_blur,3,none
