model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.6885824,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.71587247,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5849803,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.782268,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.73619527,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7314794,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.63606316,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.740533,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7235516,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7345525,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.3680222,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7427942,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.70949775,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.69272137,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8219872,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.71656376,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7879544,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7021426,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7437167,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.82320184,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.78171176,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.81522596,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.71188205,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6633289,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.78496796,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8162878,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.73798174,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7073735,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7228758,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8213346,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.78416485,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8661733,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.7308038,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.72202295,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.78460526,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.45310396,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.60732156,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.72601324,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.78247285,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7767546,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.759759,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.64774936,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.6484622,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.882131,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.69619536,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7695328,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.78614575,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.66992766,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6269113,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.75289935,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.7552452,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.6971884,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.86207324,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8851843,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.09262611,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.6138188,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.68169194,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.7293037,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.6787528,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.661058,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.53174716,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.64994,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7366246,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.7039694,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,659,0.2255185,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.6962931,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.7453346,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,871,0.29049155,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.61868227,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.7662576,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.44275144,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.78671557,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.88322854,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,303,0.18946947,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9321017,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.74076796,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.7745511,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.74231714,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8196944,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.44034946,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,868,0.4642287,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.689246,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.8678257,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.67432743,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.61004484,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.728532,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.68044335,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.63403744,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.63400316,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.6336733,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.6213322,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00046915.JPEG,n01443537,1,328,0.105377436,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.7513987,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.81335735,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.7022273,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.66147786,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.47822446,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.7370116,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.6649227,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.47854453,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.5082032,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.6663824,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.34360135,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.65595603,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.4760167,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.4074799,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.732334,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00015157.JPEG,n01484850,2,147,0.20147757,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.5247857,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.7278687,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.71656173,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.5322419,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.11693716,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.41477385,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.30864993,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.7433852,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.3676403,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.4272774,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.6373892,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.63006645,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.73285556,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.72209984,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.65309936,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.63271743,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.7913297,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.71801406,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.4779153,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.8083503,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.667241,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.59221375,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.87216294,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.689806,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.7767481,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.6372586,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00036737.JPEG,n01484850,2,149,0.33851364,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.6485474,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.6201737,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00037488.JPEG,n01484850,2,2,0.43393475,1,imagenet_c,jpeg_compression,2,none
