model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.66866285,0,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.68601143,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6736186,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7241023,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7184855,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8142792,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6447755,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.71884084,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7187756,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7295354,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.22609863,0,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.68599313,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.65387803,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.72245514,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7526831,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7255515,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.77240807,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.73259526,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.72708464,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7998026,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.82201076,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.83667976,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.70637137,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6458472,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.81170505,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8276107,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7447866,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6706334,1,imagenet_c,elastic_transform,4,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7327994,1,imagenet_c,elastic_transform,4,none
