model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,64,0.18477091,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,541,0.17123984,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.7404148,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.41877422,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,59,0.08148356,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,59,0.20341927,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.665114,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.79075676,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.90562344,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.91888714,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.13204663,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.80080557,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.846961,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.15958925,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8103189,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,941,0.34676358,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,36,0.18511903,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.35607496,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8964066,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.40000477,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,690,0.095449276,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,784,0.05694503,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,36,0.10105472,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.78198814,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.88565624,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.19096602,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,302,0.11926206,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,952,0.26002744,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.62575185,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,382,0.25151047,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,64,0.68951446,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,401,0.16963361,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,574,0.10779068,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,333,0.058009103,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,29,0.20070292,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,878,0.09341621,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,7,0.44913527,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,103,0.24349773,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.85103106,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.30051297,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.5514785,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,428,0.1294019,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7104834,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,522,0.5147653,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.88112855,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,690,0.11518668,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,59,0.14106867,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.7222988,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.73233247,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.50154185,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.33232862,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00000262.JPEG,n01443537,1,438,0.0780779,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9162476,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.90258753,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.47541088,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002848.JPEG,n01443537,1,981,0.11102413,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.80752575,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.33902764,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8904306,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00004677.JPEG,n01443537,1,94,0.10650125,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.5430676,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00006007.JPEG,n01443537,1,629,0.57150686,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7986871,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.77613825,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00010363.JPEG,n01443537,1,720,0.06563372,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00010509.JPEG,n01443537,1,327,0.37940973,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00011914.JPEG,n01443537,1,26,0.19785292,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00012880.JPEG,n01443537,1,862,0.10708742,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.8242399,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.85027826,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.097508885,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.8703146,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00019459.JPEG,n01443537,1,322,0.09646101,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00020436.JPEG,n01443537,1,27,0.10581398,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.72787195,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.8990229,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.69781554,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00022138.JPEG,n01443537,1,990,0.09296585,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.90865034,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00028713.JPEG,n01443537,1,373,0.20634568,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030060.JPEG,n01443537,1,907,0.0749853,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.7611189,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031138.JPEG,n01443537,1,989,0.54803437,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00032235.JPEG,n01443537,1,989,0.1567875,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.57190216,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.92073333,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.9008563,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.31264457,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00038057.JPEG,n01443537,1,310,0.1425451,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.62360775,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.79054445,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.9048715,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.6277694,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.92474604,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.89210236,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.9120456,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.51696604,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00049585.JPEG,n01443537,1,59,0.06998429,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.9489095,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.32828927,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002338.JPEG,n01484850,2,4,0.47775307,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002752.JPEG,n01484850,2,4,0.3476336,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.76035476,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00004329.JPEG,n01484850,2,3,0.2378376,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.47243017,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.43002042,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.89668274,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00015157.JPEG,n01484850,2,146,0.30423266,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00015220.JPEG,n01484850,2,4,0.42652124,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00016168.JPEG,n01484850,2,796,0.8178727,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00016859.JPEG,n01484850,2,149,0.36116743,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.8347852,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00017105.JPEG,n01484850,2,770,0.13550688,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00017194.JPEG,n01484850,2,3,0.53352696,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00019409.JPEG,n01484850,2,684,0.17387018,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.90287614,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.7081172,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00023185.JPEG,n01484850,2,3,0.48797294,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.43297392,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.55504,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.21449308,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.70804024,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.832452,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.35476732,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00029481.JPEG,n01484850,2,3,0.48738408,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.1284865,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031466.JPEG,n01484850,2,149,0.3900847,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031720.JPEG,n01484850,2,590,0.2339677,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031808.JPEG,n01484850,2,860,0.47887743,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00032288.JPEG,n01484850,2,4,0.6620293,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.16344462,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.51805294,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00035223.JPEG,n01484850,2,720,0.326007,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.85116947,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00036737.JPEG,n01484850,2,4,0.32444322,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037050.JPEG,n01484850,2,2,0.85679656,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037135.JPEG,n01484850,2,2,0.90525836,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037488.JPEG,n01484850,2,4,0.36998352,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037998.JPEG,n01484850,2,150,0.25420085,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00039304.JPEG,n01484850,2,146,0.6921156,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00039445.JPEG,n01484850,2,2,0.31380802,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00039534.JPEG,n01484850,2,44,0.20026961,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00039865.JPEG,n01484850,2,2,0.43725985,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00040098.JPEG,n01484850,2,3,0.48213443,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00040710.JPEG,n01484850,2,397,0.18308881,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00042345.JPEG,n01484850,2,4,0.5776718,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00044052.JPEG,n01484850,2,4,0.6409039,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00044896.JPEG,n01484850,2,2,0.4213579,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00045730.JPEG,n01484850,2,4,0.2658671,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00046171.JPEG,n01484850,2,148,0.37535462,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002922.JPEG,n01491361,3,3,0.2127023,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00002969.JPEG,n01491361,3,3,0.36815676,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00003183.JPEG,n01491361,3,4,0.6687341,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00003204.JPEG,n01491361,3,4,0.40474418,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00007743.JPEG,n01491361,3,3,0.75626683,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00007875.JPEG,n01491361,3,149,0.1272963,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00008024.JPEG,n01491361,3,3,0.5058867,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00008108.JPEG,n01491361,3,5,0.13406515,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00010074.JPEG,n01491361,3,4,0.30885947,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00012328.JPEG,n01491361,3,3,0.6761569,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00013484.JPEG,n01491361,3,3,0.31215113,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00013628.JPEG,n01491361,3,3,0.90371686,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00015631.JPEG,n01491361,3,149,0.21602173,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00018466.JPEG,n01491361,3,392,0.47573125,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00019424.JPEG,n01491361,3,149,0.87820894,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00023443.JPEG,n01491361,3,4,0.32393524,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00023935.JPEG,n01491361,3,818,0.12268705,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00024854.JPEG,n01491361,3,107,0.17934412,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00024895.JPEG,n01491361,3,3,0.8989301,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025133.JPEG,n01491361,3,604,0.09911631,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025137.JPEG,n01491361,3,753,0.047918666,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025640.JPEG,n01491361,3,3,0.37233362,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025686.JPEG,n01491361,3,279,0.3156043,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00025969.JPEG,n01491361,3,3,0.8013959,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00026001.JPEG,n01491361,3,3,0.195106,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00028564.JPEG,n01491361,3,147,0.3426944,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00029300.JPEG,n01491361,3,4,0.31315404,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00029568.JPEG,n01491361,3,149,0.55787885,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030156.JPEG,n01491361,3,3,0.062352996,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030658.JPEG,n01491361,3,103,0.57581,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00030926.JPEG,n01491361,3,3,0.8987061,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031071.JPEG,n01491361,3,4,0.5434415,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031243.JPEG,n01491361,3,3,0.7594761,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00031568.JPEG,n01491361,3,149,0.11038204,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00032130.JPEG,n01491361,3,395,0.30381003,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00034038.JPEG,n01491361,3,3,0.6421699,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00034413.JPEG,n01491361,3,149,0.3609214,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00035405.JPEG,n01491361,3,149,0.26498988,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00035495.JPEG,n01491361,3,59,0.19749655,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00036420.JPEG,n01491361,3,2,0.3447056,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037516.JPEG,n01491361,3,3,0.40020886,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037581.JPEG,n01491361,3,3,0.558197,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037780.JPEG,n01491361,3,3,0.37872586,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00037915.JPEG,n01491361,3,4,0.39394742,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00040388.JPEG,n01491361,3,279,0.049527466,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00041635.JPEG,n01491361,3,296,0.06252558,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00046159.JPEG,n01491361,3,885,0.31976026,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00047326.JPEG,n01491361,3,59,0.14006759,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00048890.JPEG,n01491361,3,3,0.8084178,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00049000.JPEG,n01491361,3,149,0.22650468,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00001676.JPEG,n01494475,4,438,0.17767687,0,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00003558.JPEG,n01494475,4,4,0.48690248,1,imagenet_c,defocus_blur,5,none
swin_b,ILSVRC2012_val_00004417.JPEG,n01494475,4,4,0.8227666,1,imagenet_c,defocus_blur,5,none
