model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.1540799,0,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7450548,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.6230555,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7559495,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.74457747,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8640441,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6552818,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7382089,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7256065,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7369858,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.48295334,0,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.6962975,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7054193,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7297985,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.80094135,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.72417384,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7637562,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6916378,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7373805,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8119678,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7692257,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7676883,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.70013714,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6526148,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.7774514,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7621883,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.74065673,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6744844,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.74906206,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8105147,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7598524,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8321051,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.67116046,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.6962454,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.76201856,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.50389683,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.68504167,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.763923,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7361842,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.74239105,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7637654,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6441068,1,imagenet_c,defocus_blur,1,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.65064675,1,imagenet_c,defocus_blur,1,none
