model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,21,0.023809915,0,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.058876283,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,346,0.02517443,0,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.13793252,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,712,0.39232066,0,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.053440448,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.09737119,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.09910088,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.09539446,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.1624985,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,128,0.032261454,0,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.054209787,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.16644953,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.0648311,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.17953195,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.25599778,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.61959535,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.2561326,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.1968511,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.1886771,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.09328075,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.28554717,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.38156787,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,644,0.016723521,0,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.17218617,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.1696328,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.19813733,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.068735726,1,imagenet_c,contrast,4,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.18219419,1,imagenet_c,contrast,4,none
