model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.33447435,0,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.55056095,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.41432172,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5515567,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.57194966,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.64274746,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.45995596,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6222807,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5936467,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.66246617,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.39823663,0,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.48325905,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5102608,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6750667,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.6564472,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6965198,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7814691,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.63969624,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6062003,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.7955368,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7570256,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.36475906,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6833542,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6467467,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.59056437,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.75997424,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.65878934,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.5275677,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.72057545,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.588505,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7783966,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8016658,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.40735558,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.67824316,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.68219465,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.37591258,0,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.51362085,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.56995213,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.75509775,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.62398213,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.76538455,1,imagenet_c,impulse_noise,1,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6111231,1,imagenet_c,impulse_noise,1,none
