model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.3530831,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.21756251,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3216791,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6454635,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.88156486,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.55679536,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.67673415,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7197945,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7526662,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7465968,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.41424242,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.73037606,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7428579,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7355164,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7413648,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.77575713,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7352259,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7432531,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.77422506,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.57786894,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7046431,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.50872654,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7853009,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.70350885,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.72243506,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.72947836,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.758471,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.40771803,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6153179,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.2848929,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.6962368,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.7072609,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.12160554,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.69662005,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.83015776,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.21687104,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,397,0.08693025,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.70825154,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.6726582,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.53785926,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.6573724,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6532031,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.75357443,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.6365086,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.67853916,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.6528333,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.38062313,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.6471791,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.67741394,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.6809442,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,29,0.20510645,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.1857939,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.4381103,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.5955423,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,10,0.05024101,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.53645253,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5839557,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.6083366,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.56457686,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.59664685,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.6234965,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.73881805,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.6909096,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.57614166,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,849,0.05274707,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.6468682,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.5046164,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00012880.JPEG,n01443537,1,408,0.06338832,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.37612793,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.6342523,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.42943305,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5146432,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.5982136,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.13791387,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.64043176,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.6056606,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.63155276,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.63084364,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.4559998,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00028713.JPEG,n01443537,1,123,0.14223532,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.2183062,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.741198,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.7448387,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00032235.JPEG,n01443537,1,310,0.09128119,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.56321055,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.6458245,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.83207804,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.24101721,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.44775406,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.7596724,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.38930494,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.2776668,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.40283075,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.5082072,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.6667103,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.629816,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.5485309,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.85734755,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.5944877,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.2998095,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.50904506,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.64492184,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00004311.JPEG,n01484850,2,3,0.31720242,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.7346011,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.38943148,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00008848.JPEG,n01484850,2,2,0.44628987,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.6620941,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.4253728,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.16260275,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.5405125,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.5636647,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.6824965,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.5108286,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.433204,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00019409.JPEG,n01484850,2,149,0.20988327,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.69674134,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.44045907,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.41688946,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.3306587,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.51840883,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.6749225,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.6960708,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.37671173,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.30716524,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.46197528,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.77705616,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.6225576,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031720.JPEG,n01484850,2,782,0.044031102,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.7256063,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.61187756,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.6570866,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.6534992,1,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00035223.JPEG,n01484850,2,3,0.36501244,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00035774.JPEG,n01484850,2,3,0.33599597,0,imagenet_c,impulse_noise,2,none
efficientnet_b4,ILSVRC2012_val_00036737.JPEG,n01484850,2,2,0.3125536,1,imagenet_c,impulse_noise,2,none
