model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,885,0.029084725,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,395,0.27576026,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,233,0.07773227,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.18577392,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.14409801,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,69,0.43263543,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,394,0.18523662,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,103,0.07542797,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,6,0.083820455,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.07539147,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,76,0.04655467,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7584749,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,649,0.026698777,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,209,0.04179522,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,857,0.022943648,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.26443556,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,103,0.13259181,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.17343405,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.24604431,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.18133858,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,103,0.14356038,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.18183912,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.64885974,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00024235.JPEG,n01440764,0,103,0.2938349,0,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.336022,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6483349,1,imagenet_c,impulse_noise,4,none
mobilenet_v3_large,ILSVRC2012_val_00025527.JPEG,n01440764,0,391,0.19996212,0,imagenet_c,impulse_noise,4,none
