model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.1047819,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,34,0.022091048,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,226,0.03483565,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,395,0.048505206,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,111,0.21975902,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,313,0.0149007635,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,103,0.014746922,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,887,0.023549598,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,6,0.03891168,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,330,0.077103324,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,23,0.024416288,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,6,0.03617475,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,78,0.015075648,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,4,0.026010772,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,870,0.026298048,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.02788499,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,111,0.014152014,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,6,0.053342976,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,369,0.058967322,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,490,0.03764887,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,103,0.21261896,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,608,0.045760836,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.14557733,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,103,0.047455616,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,6,0.06344862,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,342,0.07447347,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,318,0.07387214,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,377,0.027047975,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,103,0.06042148,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,4,0.04097411,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,3,0.013824008,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,199,0.022009399,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,103,0.035410736,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,3,0.079597,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,4,0.034735817,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,394,0.027746685,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,103,0.056026958,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,508,0.021163004,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,394,0.13574968,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,106,0.029409323,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,103,0.033400517,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,103,0.0959161,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,103,0.035992824,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,420,0.0959939,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,980,0.024965052,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,103,0.05622565,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,567,0.040462706,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,366,0.031719446,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,6,0.049716093,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,652,0.022711132,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,394,0.08568599,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,111,0.043693524,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,103,0.03563768,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.3769889,1,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,21,0.03518251,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,107,0.119086444,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,111,0.03240341,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,2,0.050935663,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,21,0.11911638,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,646,0.026384013,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,4,0.12285658,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,4,0.069805995,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,107,0.048060697,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.18776965,1,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,21,0.03897369,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,148,0.03859347,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,21,0.02961998,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,908,0.039944924,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,21,0.09910645,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,443,0.05208493,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,103,0.11302051,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,327,0.08252563,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,111,0.030393109,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,4,0.106407665,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,4,0.047425058,0,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.40526626,1,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.048990723,1,imagenet_c,gaussian_noise,5,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,58,0.021274667,0,imagenet_c,gaussian_noise,5,none
