model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.11532693,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.25777513,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,346,0.23044659,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.66062874,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.31380102,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,764,0.18774232,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.57838583,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.59697944,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.60256255,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6965944,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,23,0.1593007,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.64619887,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6149629,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.45544142,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5998717,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.3272851,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,608,0.35736284,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.5471801,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.58866006,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6828581,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7610249,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,655,0.17211445,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.49037272,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.35054314,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6492301,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.75945854,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7211254,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.1539667,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6885579,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,6,0.11794024,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5898103,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.42767677,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,730,0.07681029,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.35486415,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.81429625,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.2209296,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.12523605,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.55859035,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.37077975,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.658117,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.71381366,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.5368181,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.43784037,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.818645,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5823204,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.60992295,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.3192945,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.5676285,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.51802504,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.49315986,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,126,0.16877715,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.12640287,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.7178227,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.86928564,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,78,0.045435008,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.5119191,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,390,0.07147883,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.35023797,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,107,0.2721478,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.5344518,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,78,0.28180847,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.687512,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.19993919,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.65716136,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,659,0.06715055,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.22826472,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,280,0.23046097,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.12292161,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.21115538,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.4371013,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,26,0.1832897,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.7559491,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,317,0.27790007,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,314,0.3147753,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.7488867,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.73526996,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.53383845,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,124,0.15374094,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,607,0.078111224,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,123,0.25066423,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,310,0.024042746,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.41473043,1,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00031138.JPEG,n01443537,1,78,0.3353772,0,imagenet_c,gaussian_noise,4,none
convnext_base,ILSVRC2012_val_00032235.JPEG,n01443537,1,78,0.27604032,0,imagenet_c,gaussian_noise,4,none
