model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.6186781,0,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7967147,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,665,0.23588467,0,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.83122045,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8260131,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.82898486,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8141286,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7714505,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7223955,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8262073,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.75366634,0,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8609576,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8533848,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.82050014,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.78464544,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7732853,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6878989,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.83865625,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9072765,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.88366854,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.83345854,1,imagenet_c,motion_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6480548,1,imagenet_c,motion_blur,2,none
