model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.18751587,0,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.35997826,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,758,0.16755445,0,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.44724834,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.39973712,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,535,0.06807116,0,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.2798741,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,280,0.08708456,0,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.27081499,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.687241,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,280,0.05929514,0,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.49256253,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.27862945,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.72420335,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.3323315,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.12900956,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,394,0.07590047,0,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.50614005,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.42210978,1,imagenet_c,impulse_noise,5,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.68085134,1,imagenet_c,impulse_noise,5,none
