model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,26,0.14641903,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,272,0.09976091,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,170,0.16364947,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.15754715,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,852,0.10635038,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,382,0.03828953,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,229,0.08059844,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.7047078,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,384,0.20557716,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,989,0.16802093,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.18302487,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.3988936,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9748652,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,382,0.16809067,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,382,0.2641628,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8745029,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6833233,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.24987245,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8286776,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,188,0.20672949,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,170,0.08763808,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,174,0.33615243,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9670738,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5278868,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9393761,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,267,0.30731878,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,292,0.16498554,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,378,0.36719275,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,384,0.20456296,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,380,0.4407047,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.77456814,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,188,0.23187649,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.0425778,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,194,0.041916735,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,181,0.28306428,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,646,0.18848486,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,121,0.34903336,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.3953862,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,359,0.24005456,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,189,0.1086899,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9916168,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,175,0.098776594,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,267,0.18813445,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,181,0.6424731,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9856287,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,181,0.27445662,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,451,0.10589144,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.19608471,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,358,0.12589058,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,568,0.48140752,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.35088187,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,983,0.14334585,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9868925,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8865744,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,126,0.175384,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,812,0.3197717,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,96,0.31535557,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,657,0.18007417,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.4978919,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.123253345,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.7563495,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.5079824,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.41956264,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9578067,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.4586266,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,115,0.6691991,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,115,0.16200371,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,980,0.4097387,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.67929226,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,741,0.48691767,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,980,0.082667075,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,115,0.29065186,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.2366632,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,302,0.36106881,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9253738,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.21441935,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9734666,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,384,0.1587942,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8421111,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00028713.JPEG,n01443537,1,115,0.48519212,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00030060.JPEG,n01443537,1,980,0.20529023,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00030217.JPEG,n01443537,1,115,0.3820467,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00031138.JPEG,n01443537,1,657,0.56224316,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00032235.JPEG,n01443537,1,927,0.49589604,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.45296365,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00032675.JPEG,n01443537,1,657,0.39514217,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.9135074,1,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00037846.JPEG,n01443537,1,657,0.2362867,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.9123919,0,imagenet_c,glass_blur,3,none
densenet121,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.5275231,1,imagenet_c,glass_blur,3,none
