model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.033524718,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,646,0.098926194,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,471,0.06763685,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,229,0.11226795,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,47,0.38865048,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,382,0.08885331,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.65186507,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6142,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.73710346,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.18626636,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,895,0.4747304,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7125624,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7402199,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5659427,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.45222157,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.55588484,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.10110194,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,701,0.5898124,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7573659,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,701,0.7343395,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,880,0.09506282,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.43399006,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5109183,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.11268762,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.72974384,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.4179992,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5114135,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00026064.JPEG,n01440764,0,911,0.11267037,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.64034367,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.100347705,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00029930.JPEG,n01440764,0,11,0.12899765,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00030740.JPEG,n01440764,0,384,0.08334875,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.069393694,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.2583848,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00034654.JPEG,n01440764,0,188,0.1773774,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037375.JPEG,n01440764,0,741,0.08693099,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037383.JPEG,n01440764,0,616,0.038930427,0,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6028902,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.4196741,1,imagenet_c,glass_blur,3,none
efficientnet_v2_m,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.6323308,1,imagenet_c,glass_blur,3,none
