model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.22653057,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,306,0.039886173,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.111910276,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5370619,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.68031484,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.32023954,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.4731204,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.47863913,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.54967105,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.67163503,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.35510853,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5283122,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5564845,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.52254504,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5319122,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5565201,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,608,0.26438433,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.60002685,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.646705,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.45334652,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.51662475,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.26754725,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7523301,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.49941435,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.66989493,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7264435,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.49566707,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.46915317,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5735667,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.11627367,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.2777702,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.27825543,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,456,0.45475248,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.59656125,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.71072525,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.5381589,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,363,0.16083519,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.42655715,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.52416766,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.5933328,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.45659873,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.40900004,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.46014494,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.53163487,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5672301,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.5663908,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.68428236,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.5256044,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.4773533,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.5815172,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.24842651,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.2105708,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.7467551,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.60315365,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,103,0.05954938,0,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.51547265,1,imagenet_c,gaussian_noise,2,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.36871967,1,imagenet_c,gaussian_noise,2,none
