model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.27231562,0,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.92041457,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3945111,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8888746,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.28558728,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,471,0.06296506,0,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.89594656,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.89127034,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9133582,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.88938487,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.12324338,0,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8909589,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.893841,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.87892705,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.88939846,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.88442105,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9102909,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8926801,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9020641,1,imagenet_c,defocus_blur,3,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9079012,1,imagenet_c,defocus_blur,3,none
